agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.0,0
0,2,80.25,6
0,3,91.63888888888891,24
0,4,96.77777777777781,24
0,5,88.11111111111111,36
0,6,82.94444444444447,48
0,7,77.6111111111111,48
0,8,75.33333333333333,48
0,9,79.19444444444447,90
0,10,71.80555555555556,96
0,11,81.02777777777781,114
0,12,79.08333333333334,126
0,13,78.77777777777783,144
0,14,76.97222222222221,156
0,15,79.44444444444446,186
0,16,70.86111111111111,186
0,17,75.61111111111111,186
0,18,82.00000000000001,186
0,19,138.72222222222226,204
0,20,145.25000000000003,216
0,21,165.00000000000003,234
0,22,146.80555555555566,264
0,23,117.88888888888893,270
0,24,116.80555555555557,270
0,25,127.86111111111116,324
0,26,121.24999999999999,336
0,27,123.13888888888891,336
0,28,135.58333333333334,336
0,29,145.75,360
0,30,131.00000000000003,360
0,31,144.22222222222214,366
0,32,137.86111111111114,366
0,33,153.19444444444449,378
0,34,135.75000000000006,378
0,35,136.27777777777783,390
0,36,135.86111111111114,444
0,37,158.9166666666668,450
0,38,162.49999999999997,456
0,39,145.86111111111117,456
0,40,153.38888888888894,462
0,41,144.1111111111112,474
0,42,147.27777777777783,498
0,43,148.72222222222226,510
0,44,156.6944444444445,516
0,45,130.50000000000003,558
0,46,137.6388888888889,558
0,47,134.13888888888886,564
0,48,152.00000000000009,570
0,49,147.11111111111117,594
0,50,190.61111111111111,630
1,1,86.16666666666667,6
1,2,100.11111111111111,12
1,3,84.16666666666666,12
1,4,89.33333333333336,12
1,5,96.75000000000003,12
1,6,93.1111111111111,12
1,7,92.55555555555556,12
1,8,95.44444444444446,12
1,9,94.38888888888894,12
1,10,89.9722222222222,12
1,11,103.05555555555554,36
1,12,117.69444444444446,78
1,13,178.52777777777786,84
1,14,178.83333333333343,84
1,15,181.27777777777786,102
1,16,186.36111111111117,138
1,17,165.41666666666674,162
1,18,170.86111111111103,174
1,19,170.61111111111111,186
1,20,187.388888888889,186
1,21,177.94444444444449,222
1,22,184.75,228
1,23,185.00000000000006,324
1,24,183.94444444444443,402
1,25,165.47222222222229,402
1,26,198.24999999999994,402
1,27,186.8055555555556,414
1,28,179.69444444444449,444
1,29,195.7777777777778,450
1,30,193.6388888888889,468
1,31,210.47222222222229,480
1,32,179.8888888888889,486
1,33,197.11111111111114,492
1,34,194.3888888888889,492
1,35,194.888888888889,498
1,36,209.7777777777778,516
1,37,207.88888888888894,516
1,38,207.0555555555556,522
1,39,205.77777777777786,528
1,40,206.3611111111111,564
1,41,207.52777777777777,672
1,42,253.44444444444446,678
1,43,254.50000000000003,720
1,44,249.19444444444449,720
1,45,247.2222222222222,720
1,46,240.86111111111126,720
1,47,224.49999999999997,720
1,48,245.97222222222234,720
1,49,252.7222222222223,732
1,50,244.66666666666669,732
