agentid,step,ExpectedQvalue,CumulativeReward
0,1,96.91666666666666,0
0,2,91.80555555555557,6
0,3,83.22222222222216,6
0,4,91.88888888888886,6
0,5,93.00000000000006,12
0,6,93.61111111111116,18
0,7,88.91666666666664,24
0,8,82.69444444444446,24
0,9,89.38888888888891,30
0,10,100.5277777777778,60
0,11,100.16666666666667,78
0,12,110.77777777777773,78
0,13,99.22222222222223,78
0,14,102.30555555555549,78
0,15,101.75,102
0,16,97.30555555555551,114
0,17,108.16666666666669,126
0,18,111.80555555555551,144
0,19,121.30555555555557,156
0,20,111.83333333333334,168
0,21,119.66666666666669,174
0,22,116.9444444444445,180
0,23,120.27777777777777,180
0,24,122.61111111111111,180
0,25,115.69444444444447,180
0,26,122.80555555555554,192
0,27,118.02777777777783,210
0,28,120.69444444444443,234
0,29,129.52777777777774,240
0,30,114.25000000000001,246
0,31,126.69444444444446,258
0,32,110.5,294
0,33,108.55555555555564,306
0,34,113.9444444444445,306
0,35,122.5277777777778,306
0,36,116.1666666666667,312
0,37,121.88888888888891,312
0,38,126.3888888888889,330
0,39,133.19444444444443,354
0,40,120.22222222222221,354
0,41,115.4722222222222,360
0,42,128.1388888888889,360
0,43,119.58333333333334,390
0,44,126.94444444444444,390
0,45,122.50000000000004,402
0,46,126.25,402
0,47,142.5555555555556,408
0,48,154.44444444444443,426
0,49,139.3333333333333,438
0,50,132.99999999999997,438
1,1,89.22222222222221,6
1,2,85.0555555555556,12
1,3,83.5833333333333,30
1,4,84.11111111111111,72
1,5,75.75000000000001,72
1,6,84.80555555555554,78
1,7,94.75000000000001,78
1,8,89.30555555555559,78
1,9,103.27777777777779,90
1,10,99.75000000000004,96
1,11,92.58333333333331,102
1,12,98.91666666666664,102
1,13,98.94444444444444,102
1,14,103.58333333333333,120
1,15,101.19444444444443,144
1,16,97.88888888888889,156
1,17,115.30555555555559,174
1,18,118.58333333333333,180
1,19,114.72222222222219,180
1,20,108.38888888888889,180
1,21,119.50000000000007,192
1,22,118.25,240
1,23,114.88888888888891,336
1,24,112.19444444444441,390
1,25,116.58333333333333,462
1,26,111.30555555555559,552
1,27,112.52777777777774,552
1,28,113.77777777777777,570
1,29,122.16666666666669,678
1,30,167.94444444444446,684
1,31,147.13888888888886,744
1,32,155.97222222222229,750
1,33,184.08333333333334,756
1,34,196.36111111111111,762
1,35,183.11111111111111,768
1,36,202.77777777777774,768
1,37,191.83333333333334,768
1,38,204.05555555555566,774
1,39,200.22222222222217,774
1,40,202.86111111111123,780
1,41,193.86111111111111,792
1,42,192.4166666666667,804
1,43,196.7222222222222,810
1,44,199.72222222222217,816
1,45,192.19444444444449,822
1,46,181.52777777777777,822
1,47,196.63888888888897,840
1,48,210.88888888888903,846
1,49,200.61111111111114,846
1,50,205.47222222222229,846
