agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.66666666666663,6
0,2,80.99999999999999,6
0,3,99.94444444444447,18
0,4,97.97222222222226,30
0,5,82.63888888888889,48
0,6,91.83333333333333,60
0,7,91.44444444444444,72
0,8,94.91666666666664,78
0,9,86.91666666666666,78
0,10,98.33333333333336,78
0,11,89.38888888888891,78
0,12,99.13888888888886,114
0,13,89.69444444444447,114
0,14,93.24999999999999,114
0,15,95.6944444444444,120
0,16,97.55555555555557,138
0,17,98.5,144
0,18,99.0277777777778,156
0,19,91.86111111111109,162
0,20,86.1388888888889,174
0,21,92.4722222222222,174
0,22,96.55555555555557,174
0,23,91.58333333333339,204
0,24,115.4444444444445,210
0,25,123.47222222222224,222
0,26,132.97222222222223,234
0,27,140.08333333333331,234
0,28,137.97222222222223,234
0,29,134.61111111111117,234
0,30,126.8888888888889,252
0,31,134.86111111111117,258
0,32,122.33333333333334,258
0,33,127.63888888888891,258
0,34,120.30555555555556,306
0,35,119.97222222222231,354
0,36,197.44444444444443,444
0,37,117.2777777777778,480
0,38,139.08333333333334,486
0,39,116.02777777777781,546
0,40,124.00000000000003,582
0,41,124.19444444444451,642
0,42,129.36111111111114,678
0,43,114.33333333333336,726
0,44,126.83333333333333,732
0,45,146.1666666666667,744
0,46,138.0277777777778,744
0,47,142.41666666666669,822
0,48,133.16666666666669,906
0,49,141.16666666666674,936
0,50,136.94444444444446,960
1,1,85.5,6
1,2,93.66666666666666,6
1,3,85.30555555555556,6
1,4,84.02777777777777,24
1,5,99.80555555555563,54
1,6,98.88888888888889,54
1,7,90.3055555555556,72
1,8,101.80555555555556,84
1,9,100.77777777777779,90
1,10,93.5277777777778,102
1,11,94.63888888888884,138
1,12,89.44444444444451,144
1,13,103.05555555555557,180
1,14,89.5,180
1,15,94.38888888888889,180
1,16,115.08333333333334,192
1,17,101.80555555555553,192
1,18,104.83333333333331,192
1,19,133.1388888888889,198
1,20,115.91666666666671,198
1,21,132.0555555555556,210
1,22,124.52777777777777,210
1,23,129.91666666666669,210
1,24,158.52777777777774,252
1,25,153.86111111111111,282
1,26,169.63888888888886,300
1,27,161.02777777777777,306
1,28,167.36111111111106,312
1,29,163.2777777777778,312
1,30,158.0277777777777,318
1,31,141.19444444444443,342
1,32,156.91666666666669,372
1,33,152.99999999999997,390
1,34,167.4444444444444,408
1,35,153.5277777777778,420
1,36,164.1666666666666,444
1,37,114.47222222222224,492
1,38,119.36111111111103,504
1,39,121.41666666666667,534
1,40,111.05555555555557,534
1,41,117.55555555555561,540
1,42,124.24999999999994,552
1,43,116.7777777777778,552
1,44,113.02777777777774,582
1,45,113.47222222222219,582
1,46,125.33333333333334,612
1,47,116.58333333333333,618
1,48,116.80555555555557,624
1,49,120.0277777777778,654
1,50,114.16666666666664,666
