agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.47222222222223,0
0,2,90.30555555555556,0
0,3,87.47222222222221,6
0,4,96.1666666666666,18
0,5,97.72222222222221,30
0,6,95.16666666666671,42
0,7,91.72222222222219,48
0,8,88.19444444444443,48
0,9,88.05555555555554,48
0,10,90.19444444444446,48
0,11,85.88888888888894,78
0,12,90.6388888888889,108
0,13,90.44444444444446,138
0,14,89.63888888888889,180
0,15,81.55555555555554,186
0,16,95.38888888888889,186
0,17,85.2222222222222,204
0,18,95.66666666666664,270
0,19,89.58333333333336,270
0,20,86.02777777777779,282
0,21,100.19444444444444,282
0,22,101.33333333333336,288
0,23,104.02777777777779,300
0,24,108.16666666666664,348
0,25,99.97222222222226,360
0,26,116.33333333333337,426
0,27,107.11111111111113,426
0,28,102.38888888888894,426
0,29,114.08333333333334,426
0,30,114.11111111111109,426
0,31,110.52777777777774,438
0,32,107.02777777777776,474
0,33,105.30555555555556,480
0,34,113.69444444444446,516
0,35,112.16666666666663,528
0,36,111.58333333333339,540
0,37,104.19444444444447,546
0,38,110.33333333333334,558
0,39,162.02777777777777,558
0,40,131.58333333333337,606
0,41,119.88888888888891,648
0,42,145.27777777777777,666
0,43,138.22222222222226,666
0,44,128.5277777777778,666
0,45,145.02777777777777,672
0,46,187.91666666666674,726
0,47,178.38888888888903,762
0,48,189.44444444444446,762
0,49,196.4722222222223,792
0,50,192.13888888888897,792
1,1,79.47222222222223,0
1,2,89.80555555555556,6
1,3,83.11111111111104,12
1,4,85.00000000000001,12
1,5,83.97222222222224,18
1,6,78.3611111111111,18
1,7,91.52777777777779,18
1,8,68.05555555555556,42
1,9,79.58333333333334,54
1,10,81.58333333333334,60
1,11,76.99999999999999,90
1,12,73.08333333333333,102
1,13,72.4722222222222,102
1,14,77.91666666666669,114
1,15,73.27777777777776,132
1,16,65.88888888888889,150
1,17,80.91666666666671,192
1,18,75.47222222222223,204
1,19,78.36111111111111,216
1,20,80.97222222222226,222
1,21,83.80555555555554,222
1,22,88.94444444444449,228
1,23,116.88888888888893,300
1,24,116.30555555555559,324
1,25,113.50000000000004,354
1,26,104.88888888888891,354
1,27,107.50000000000006,366
1,28,113.72222222222223,378
1,29,112.69444444444447,384
1,30,117.33333333333337,390
1,31,100.86111111111114,450
1,32,119.36111111111119,456
1,33,116.36111111111117,474
1,34,130.47222222222226,516
1,35,129.83333333333343,528
1,36,124.33333333333336,534
1,37,128.05555555555563,558
1,38,125.27777777777783,582
1,39,139.72222222222223,588
1,40,129.3333333333334,612
1,41,131.08333333333334,618
1,42,125.69444444444443,624
1,43,130.05555555555557,672
1,44,119.1666666666667,672
1,45,135.69444444444449,714
1,46,127.63888888888894,744
1,47,128.66666666666677,798
1,48,127.3055555555556,834
1,49,136.97222222222229,840
1,50,138.2777777777778,858
