agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.05555555555553,0
0,2,80.47222222222221,0
0,3,90.05555555555554,0
0,4,93.66666666666667,24
0,5,93.66666666666666,42
0,6,88.49999999999994,48
0,7,84.16666666666666,48
0,8,88.63888888888891,48
0,9,91.16666666666667,84
0,10,101.8888888888889,90
0,11,91.02777777777783,96
0,12,102.80555555555556,96
0,13,97.2222222222222,96
0,14,93.91666666666663,96
0,15,89.75,102
0,16,91.58333333333334,114
0,17,88.22222222222224,120
0,18,86.88888888888893,126
0,19,77.69444444444447,144
0,20,83.44444444444443,144
0,21,87.0,144
0,22,87.33333333333333,174
0,23,80.11111111111117,180
0,24,84.94444444444443,198
0,25,83.11111111111107,204
0,26,78.00000000000001,210
0,27,91.11111111111111,216
0,28,86.2777777777778,216
0,29,76.66666666666666,234
0,30,83.05555555555554,240
0,31,83.91666666666669,318
0,32,95.69444444444441,330
0,33,98.58333333333334,420
0,34,80.19444444444446,438
0,35,85.0,438
0,36,88.41666666666666,438
0,37,87.88888888888893,438
0,38,83.1111111111111,438
0,39,91.47222222222221,450
0,40,83.22222222222221,474
0,41,91.33333333333336,510
0,42,81.44444444444444,510
0,43,82.69444444444446,570
0,44,80.83333333333334,582
0,45,88.52777777777779,600
0,46,85.86111111111114,600
0,47,83.66666666666667,606
0,48,84.02777777777776,606
0,49,90.13888888888889,606
0,50,82.22222222222223,654
1,1,87.55555555555556,0
1,2,86.19444444444444,6
1,3,82.30555555555559,6
1,4,86.47222222222221,12
1,5,95.3888888888889,18
1,6,90.30555555555557,30
1,7,88.6388888888889,42
1,8,100.47222222222224,48
1,9,91.83333333333337,48
1,10,99.91666666666664,48
1,11,90.97222222222224,54
1,12,91.52777777777774,54
1,13,82.91666666666666,90
1,14,89.66666666666664,90
1,15,91.11111111111114,90
1,16,89.8888888888889,96
1,17,94.61111111111116,96
1,18,94.16666666666667,96
1,19,83.69444444444444,96
1,20,87.72222222222226,114
1,21,97.47222222222227,114
1,22,92.58333333333336,114
1,23,90.52777777777779,114
1,24,90.19444444444441,120
1,25,93.02777777777779,120
1,26,89.88888888888887,162
1,27,77.13888888888891,240
1,28,84.97222222222223,264
1,29,75.08333333333334,264
1,30,75.41666666666666,264
1,31,76.61111111111111,282
1,32,81.6388888888889,282
1,33,80.58333333333337,294
1,34,88.83333333333336,294
1,35,92.30555555555554,330
1,36,88.9166666666667,342
1,37,80.52777777777783,366
1,38,89.69444444444444,378
1,39,86.33333333333336,390
1,40,80.38888888888889,414
1,41,113.66666666666673,414
1,42,86.94444444444446,420
1,43,101.11111111111107,420
1,44,92.05555555555559,420
1,45,86.69444444444444,480
1,46,93.91666666666667,534
1,47,99.02777777777779,606
1,48,100.83333333333334,636
1,49,92.41666666666669,666
1,50,101.1944444444445,690
