agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.55555555555557,0
0,2,78.22222222222219,0
0,3,83.00000000000001,0
0,4,89.69444444444443,0
0,5,81.8888888888889,0
0,6,87.6388888888889,0
0,7,78.69444444444441,0
0,8,77.4166666666667,12
0,9,79.27777777777776,12
0,10,87.91666666666664,66
0,11,82.44444444444441,66
0,12,80.52777777777777,90
0,13,89.86111111111111,132
0,14,90.63888888888886,132
0,15,90.55555555555556,168
0,16,89.11111111111111,168
0,17,97.2777777777778,198
0,18,91.05555555555554,216
0,19,86.33333333333334,216
0,20,86.58333333333334,222
0,21,95.86111111111111,228
0,22,89.77777777777779,264
0,23,89.80555555555553,270
0,24,95.33333333333334,306
0,25,98.44444444444447,318
0,26,88.41666666666667,360
0,27,104.13888888888886,408
0,28,106.3888888888889,432
0,29,115.58333333333336,438
0,30,105.77777777777783,438
0,31,108.61111111111116,450
0,32,105.72222222222223,468
0,33,120.58333333333331,486
0,34,142.6388888888888,486
0,35,147.80555555555554,492
0,36,146.88888888888894,504
0,37,154.6944444444445,510
0,38,152.1666666666666,510
0,39,137.77777777777783,522
0,40,152.4444444444445,642
0,41,154.6388888888889,684
0,42,151.27777777777786,684
0,43,165.0555555555556,720
0,44,152.05555555555551,738
0,45,160.94444444444443,756
0,46,158.27777777777783,810
0,47,157.47222222222226,822
0,48,164.44444444444446,822
0,49,146.41666666666666,834
0,50,153.38888888888897,834
1,1,87.97222222222223,0
1,2,86.94444444444441,0
1,3,84.11111111111109,12
1,4,92.3055555555555,18
1,5,84.52777777777774,18
1,6,92.38888888888894,18
1,7,91.61111111111113,18
1,8,82.33333333333334,30
1,9,83.88888888888889,54
1,10,75.58333333333333,78
1,11,76.66666666666666,120
1,12,81.91666666666664,132
1,13,132.0555555555556,162
1,14,132.72222222222226,174
1,15,137.8888888888889,186
1,16,136.02777777777777,186
1,17,141.24999999999997,186
1,18,154.25000000000003,192
1,19,168.25000000000006,204
1,20,143.5277777777778,264
1,21,141.80555555555563,276
1,22,131.6388888888889,276
1,23,136.08333333333334,312
1,24,140.6388888888889,336
1,25,133.47222222222226,342
1,26,143.50000000000003,342
1,27,167.6666666666667,342
1,28,135.33333333333334,342
1,29,143.47222222222226,342
1,30,138.6388888888889,342
1,31,139.1388888888889,342
1,32,81.52777777777777,420
1,33,80.19444444444449,420
1,34,85.49999999999999,420
1,35,86.16666666666667,420
1,36,88.33333333333337,504
1,37,126.0833333333334,522
1,38,122.88888888888891,558
1,39,125.63888888888896,582
1,40,123.22222222222224,582
1,41,119.13888888888889,606
1,42,120.33333333333337,660
1,43,125.69444444444447,684
1,44,126.36111111111114,684
1,45,136.66666666666669,684
1,46,119.13888888888899,714
1,47,119.58333333333336,720
1,48,112.08333333333336,732
1,49,122.83333333333339,774
1,50,121.97222222222223,804
