agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.1666666666667,0
0,2,86.19444444444446,6
0,3,80.86111111111111,6
0,4,84.38888888888887,12
0,5,97.49999999999999,24
0,6,113.13888888888887,30
0,7,102.75000000000003,42
0,8,102.0,42
0,9,85.77777777777781,42
0,10,95.02777777777779,48
0,11,103.36111111111113,60
0,12,97.7777777777778,120
0,13,95.0277777777778,126
0,14,95.74999999999996,168
0,15,104.91666666666669,210
0,16,105.05555555555553,246
0,17,97.7777777777778,282
0,18,84.02777777777776,282
0,19,96.75000000000003,288
0,20,110.36111111111114,300
0,21,99.08333333333336,318
0,22,106.63888888888894,336
0,23,119.05555555555564,372
0,24,184.97222222222229,402
0,25,182.55555555555554,408
0,26,192.1666666666668,408
0,27,185.55555555555554,408
0,28,193.22222222222217,408
0,29,196.36111111111117,408
0,30,176.69444444444437,426
0,31,168.41666666666666,456
0,32,184.25000000000014,462
0,33,185.63888888888894,492
0,34,216.63888888888889,522
0,35,199.3888888888889,534
0,36,198.44444444444454,540
0,37,198.00000000000003,546
0,38,197.52777777777789,564
0,39,197.41666666666666,588
0,40,197.50000000000006,612
0,41,208.25000000000009,618
0,42,203.47222222222223,642
0,43,178.36111111111117,642
0,44,198.05555555555557,648
0,45,211.86111111111117,678
0,46,208.83333333333331,684
0,47,201.94444444444443,684
0,48,191.2777777777778,690
0,49,183.58333333333334,720
0,50,201.83333333333337,720
