agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.72222222222224,0
0,2,85.66666666666669,0
0,3,80.05555555555554,0
0,4,83.91666666666667,6
0,5,88.74999999999999,12
0,6,105.1666666666667,18
0,7,105.8611111111111,30
0,8,106.02777777777781,48
0,9,99.36111111111117,60
0,10,100.88888888888894,72
0,11,104.61111111111116,72
0,12,106.30555555555557,72
0,13,105.66666666666673,72
0,14,107.11111111111113,84
0,15,109.55555555555559,84
0,16,109.36111111111114,84
0,17,105.2777777777778,90
0,18,99.94444444444447,90
0,19,103.97222222222224,90
0,20,106.44444444444447,90
0,21,102.91666666666671,90
0,22,106.66666666666667,90
0,23,101.47222222222229,90
0,24,94.25000000000004,90
0,25,108.36111111111116,102
0,26,109.05555555555561,102
0,27,104.16666666666667,102
0,28,100.05555555555556,102
0,29,108.5,102
0,30,105.50000000000009,102
0,31,109.88888888888897,102
0,32,99.77777777777777,102
0,33,106.33333333333337,102
0,34,108.55555555555556,102
0,35,111.69444444444446,102
0,36,101.00000000000003,102
0,37,100.50000000000001,102
0,38,105.8611111111111,102
0,39,110.61111111111114,264
0,40,97.8055555555556,264
0,41,102.77777777777773,264
0,42,101.0,294
0,43,97.25000000000006,384
0,44,99.52777777777783,432
0,45,83.22222222222223,504
0,46,90.88888888888893,612
0,47,95.44444444444447,696
0,48,97.16666666666663,696
0,49,98.69444444444447,708
0,50,94.36111111111113,714
