agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.27777777777779,6
0,2,84.86111111111111,6
0,3,89.41666666666669,6
0,4,89.88888888888887,6
0,5,94.77777777777776,36
0,6,88.41666666666673,36
0,7,97.05555555555556,48
0,8,83.02777777777779,48
0,9,93.99999999999999,60
0,10,160.66666666666669,90
0,11,94.16666666666667,126
0,12,96.11111111111116,168
0,13,90.5277777777778,198
0,14,97.24999999999996,240
0,15,92.22222222222224,270
0,16,91.77777777777776,318
0,17,90.41666666666667,342
0,18,96.33333333333337,348
0,19,88.30555555555554,354
0,20,84.63888888888893,366
0,21,83.55555555555554,372
0,22,85.55555555555561,408
0,23,83.91666666666669,420
0,24,85.52777777777777,462
0,25,96.22222222222227,510
0,26,101.30555555555559,534
0,27,108.02777777777777,552
0,28,97.66666666666669,570
0,29,97.66666666666663,600
0,30,99.77777777777779,600
0,31,103.75000000000003,600
0,32,95.1666666666667,600
0,33,91.99999999999996,606
0,34,100.5,618
0,35,98.74999999999996,630
0,36,100.13888888888887,636
0,37,95.22222222222219,636
0,38,99.22222222222223,636
0,39,93.27777777777786,636
0,40,90.44444444444446,636
0,41,96.5,636
0,42,97.66666666666669,636
0,43,104.38888888888886,636
0,44,107.3888888888889,642
0,45,97.13888888888891,642
0,46,113.66666666666671,642
0,47,101.72222222222224,732
0,48,102.3333333333333,834
0,49,109.9722222222222,942
0,50,100.44444444444446,1086
