agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.27777777777777,0
0,2,86.27777777777781,12
0,3,86.69444444444446,24
0,4,83.33333333333336,36
0,5,84.13888888888891,36
0,6,85.02777777777777,36
0,7,85.50000000000001,42
0,8,86.55555555555559,66
0,9,82.80555555555559,78
0,10,95.22222222222226,84
0,11,109.00000000000001,90
0,12,97.86111111111109,120
0,13,109.49999999999996,132
0,14,114.63888888888889,132
0,15,104.91666666666666,132
0,16,110.9722222222222,138
0,17,113.97222222222224,138
0,18,111.19444444444446,138
0,19,105.41666666666661,144
0,20,117.6111111111111,216
0,21,119.75000000000001,270
0,22,114.33333333333334,306
0,23,110.11111111111113,312
0,24,114.99999999999994,318
0,25,109.99999999999994,324
0,26,124.22222222222219,330
0,27,115.74999999999997,330
0,28,113.8611111111111,336
0,29,108.74999999999996,384
0,30,110.3888888888889,414
0,31,102.11111111111104,462
0,32,119.63888888888887,462
0,33,104.08333333333333,462
0,34,120.05555555555554,468
0,35,103.38888888888887,474
0,36,105.61111111111114,474
0,37,113.19444444444441,474
0,38,115.66666666666667,480
0,39,104.08333333333333,480
0,40,109.41666666666664,480
0,41,110.11111111111106,540
0,42,115.1388888888889,552
0,43,121.83333333333329,576
0,44,111.3611111111111,594
0,45,113.38888888888886,594
0,46,108.30555555555549,594
0,47,117.22222222222219,618
0,48,98.11111111111114,618
0,49,132.0833333333333,630
0,50,122.83333333333333,630
