agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.88461538461538,0
0,2,59.500000000000014,0
0,3,54.15384615384614,12
0,4,55.3076923076923,18
0,5,62.34615384615387,18
0,6,56.92307692307693,24
0,7,57.38461538461537,36
0,8,57.11538461538459,48
0,9,56.57692307692308,66
0,10,58.76923076923074,72
0,11,57.65384615384615,72
0,12,53.92307692307691,114
0,13,52.11538461538463,126
0,14,54.38461538461538,174
0,15,59.65384615384617,180
0,16,50.846153846153875,204
0,17,49.53846153846153,240
0,18,51.96153846153843,258
0,19,53.461538461538424,264
0,20,56.384615384615394,276
0,21,58.499999999999986,294
0,22,55.38461538461537,300
0,23,58.96153846153844,300
0,24,58.84615384615385,312
0,25,55.61538461538461,324
0,26,59.03846153846153,330
0,27,59.57692307692304,342
0,28,82.2307692307692,360
0,29,52.26923076923073,360
0,30,54.26923076923074,360
0,31,51.923076923076906,360
0,32,54.07692307692305,360
0,33,57.538461538461526,396
0,34,52.8076923076923,414
0,35,50.499999999999986,420
0,36,50.65384615384616,480
0,37,49.76923076923077,480
0,38,53.46153846153846,486
0,39,51.34615384615386,486
0,40,55.5,486
0,41,51.57692307692306,492
0,42,55.26923076923076,492
0,43,53.92307692307692,498
0,44,49.46153846153844,498
0,45,54.38461538461539,510
0,46,49.1153846153846,516
0,47,52.84615384615385,522
0,48,56.69230769230768,522
0,49,53.115384615384606,522
0,50,55.80769230769233,522
1,1,59.07692307692308,6
1,2,55.23076923076923,6
1,3,57.84615384615387,12
1,4,58.30769230769227,18
1,5,56.5,24
1,6,54.03846153846153,24
1,7,55.769230769230774,24
1,8,52.576923076923066,30
1,9,51.61538461538461,30
1,10,60.03846153846151,36
1,11,64.96153846153845,48
1,12,65.03846153846158,48
1,13,63.84615384615385,72
1,14,64.69230769230768,72
1,15,64.84615384615384,90
1,16,64.26923076923076,102
1,17,64.61538461538463,102
1,18,62.73076923076923,102
1,19,62.53846153846155,102
1,20,57.923076923076934,102
1,21,60.19230769230768,120
1,22,57.92307692307692,120
1,23,63.69230769230769,126
1,24,59.615384615384606,126
1,25,55.88461538461537,126
1,26,58.615384615384635,144
1,27,56.30769230769231,144
1,28,61.30769230769231,144
1,29,54.84615384615383,144
1,30,60.192307692307665,150
1,31,61.423076923076934,150
1,32,56.53846153846154,150
1,33,57.53846153846156,150
1,34,65.65384615384617,162
1,35,58.846153846153854,168
1,36,57.038461538461554,174
1,37,59.500000000000036,174
1,38,51.499999999999986,174
1,39,59.38461538461538,180
1,40,57.34615384615386,252
1,41,56.884615384615394,252
1,42,61.46153846153846,252
1,43,58.88461538461538,252
1,44,58.99999999999999,252
1,45,57.42307692307692,252
1,46,57.99999999999998,252
1,47,57.46153846153847,252
1,48,61.96153846153846,252
1,49,58.23076923076922,264
1,50,60.346153846153825,264
