agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.1153846153846,6
0,2,55.69230769230768,6
0,3,57.80769230769231,6
0,4,55.03846153846156,6
0,5,57.115384615384606,6
0,6,57.9230769230769,12
0,7,59.07692307692308,12
0,8,65.5384615384615,18
0,9,55.96153846153845,18
0,10,55.46153846153846,24
0,11,60.19230769230768,24
0,12,57.30769230769232,24
0,13,56.07692307692308,24
0,14,61.384615384615394,24
0,15,54.07692307692307,30
0,16,58.6923076923077,30
0,17,58.99999999999998,36
0,18,58.730769230769226,72
0,19,57.19230769230767,90
0,20,57.23076923076923,90
0,21,58.538461538461526,186
0,22,59.53846153846153,246
0,23,56.461538461538474,246
0,24,54.92307692307691,246
0,25,55.88461538461537,246
0,26,56.730769230769226,246
0,27,60.38461538461537,246
0,28,55.03846153846155,246
0,29,56.69230769230769,246
0,30,55.69230769230771,246
0,31,57.15384615384615,252
0,32,54.8846153846154,252
0,33,58.96153846153844,258
0,34,58.34615384615385,264
0,35,56.26923076923078,264
0,36,59.38461538461541,264
0,37,60.80769230769229,270
0,38,60.92307692307691,270
0,39,59.96153846153844,288
0,40,60.80769230769231,300
0,41,58.230769230769226,300
0,42,57.384615384615415,318
0,43,56.57692307692307,318
0,44,59.88461538461539,324
0,45,55.8846153846154,324
0,46,61.115384615384635,336
0,47,57.53846153846154,336
0,48,55.999999999999986,336
0,49,59.19230769230771,336
0,50,56.11538461538458,372
1,1,58.6923076923077,0
1,2,54.99999999999999,0
1,3,57.3846153846154,0
1,4,56.61538461538463,12
1,5,57.96153846153848,24
1,6,58.346153846153854,36
1,7,57.84615384615384,48
1,8,64.65384615384616,90
1,9,64.07692307692305,120
1,10,60.84615384615384,120
1,11,60.92307692307691,126
1,12,58.42307692307691,138
1,13,61.92307692307691,168
1,14,73.65384615384613,168
1,15,70.42307692307692,192
1,16,74.69230769230768,192
1,17,75.49999999999999,204
1,18,80.69230769230768,204
1,19,82.84615384615385,210
1,20,85.80769230769232,210
1,21,81.42307692307693,210
1,22,79.88461538461534,210
1,23,87.42307692307693,222
1,24,82.46153846153844,222
1,25,94.8076923076923,222
1,26,92.69230769230771,234
1,27,84.76923076923077,240
1,28,87.65384615384619,240
1,29,88.0,246
1,30,88.61538461538458,282
1,31,94.46153846153844,282
1,32,79.15384615384612,390
1,33,80.73076923076921,390
1,34,75.19230769230768,390
1,35,81.46153846153842,432
1,36,79.30769230769229,468
1,37,86.88461538461542,480
1,38,86.84615384615387,480
1,39,85.11538461538466,612
1,40,83.76923076923075,612
1,41,85.76923076923075,612
1,42,80.99999999999996,612
1,43,80.96153846153841,630
1,44,82.07692307692308,630
1,45,76.84615384615381,654
1,46,78.73076923076923,666
1,47,75.46153846153845,666
1,48,89.23076923076923,666
1,49,77.69230769230768,786
1,50,77.99999999999997,798
