agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.23076923076923,0
0,2,57.6153846153846,6
0,3,55.615384615384606,6
0,4,60.346153846153875,24
0,5,56.96153846153845,24
0,6,59.84615384615384,36
0,7,61.03846153846155,42
0,8,65.30769230769232,42
0,9,64.03846153846149,42
0,10,57.38461538461538,48
0,11,58.19230769230769,54
0,12,61.923076923076934,66
0,13,61.076923076923066,72
0,14,65.15384615384616,78
0,15,64.38461538461537,84
0,16,63.5,84
0,17,58.65384615384617,120
0,18,57.03846153846153,126
0,19,70.65384615384615,132
0,20,77.23076923076928,132
0,21,69.80769230769228,132
0,22,69.38461538461539,132
0,23,72.57692307692305,138
0,24,77.69230769230766,138
0,25,70.69230769230768,138
0,26,65.46153846153847,138
0,27,73.46153846153848,192
0,28,73.96153846153847,210
0,29,65.96153846153847,210
0,30,72.07692307692305,210
0,31,68.96153846153847,210
0,32,69.34615384615384,216
0,33,68.96153846153847,222
0,34,68.42307692307692,222
0,35,69.73076923076923,228
0,36,71.34615384615384,228
0,37,71.65384615384615,228
0,38,71.03846153846153,228
0,39,71.65384615384613,234
0,40,75.80769230769229,234
0,41,65.0,270
0,42,71.3076923076923,270
0,43,72.80769230769228,270
0,44,69.03846153846158,336
0,45,68.73076923076921,336
0,46,69.26923076923077,336
0,47,67.73076923076921,450
0,48,64.38461538461536,450
0,49,68.38461538461536,450
0,50,67.84615384615385,450
1,1,57.34615384615382,0
1,2,60.69230769230771,0
1,3,56.65384615384614,0
1,4,57.88461538461538,0
1,5,54.61538461538461,18
1,6,71.3846153846154,18
1,7,70.96153846153845,18
1,8,67.19230769230766,18
1,9,64.92307692307693,18
1,10,69.30769230769229,54
1,11,71.23076923076921,54
1,12,62.46153846153845,54
1,13,71.4230769230769,54
1,14,70.49999999999997,54
1,15,65.80769230769229,54
1,16,67.99999999999999,102
1,17,74.73076923076923,108
1,18,73.23076923076923,108
1,19,68.76923076923079,162
1,20,63.653846153846146,168
1,21,66.5769230769231,198
1,22,64.19230769230768,198
1,23,66.69230769230766,246
1,24,64.07692307692305,252
1,25,68.23076923076924,252
1,26,63.192307692307686,258
1,27,62.53846153846152,276
1,28,58.96153846153849,348
1,29,63.26923076923074,348
1,30,58.8076923076923,360
1,31,63.8076923076923,360
1,32,60.15384615384616,414
1,33,64.57692307692307,420
1,34,63.076923076923066,420
1,35,60.69230769230769,426
1,36,73.96153846153845,426
1,37,68.80769230769229,444
1,38,68.4230769230769,444
1,39,73.23076923076924,450
1,40,77.92307692307693,456
1,41,73.61538461538463,504
1,42,72.23076923076924,510
1,43,72.42307692307693,516
1,44,75.34615384615384,516
1,45,72.84615384615384,516
1,46,73.3076923076923,516
1,47,74.84615384615384,522
1,48,77.53846153846152,564
1,49,77.5,624
1,50,69.57692307692308,630
