agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.42307692307693,18
0,2,56.884615384615365,18
0,3,61.84615384615384,24
0,4,54.53846153846155,24
0,5,58.615384615384635,24
0,6,55.99999999999999,24
0,7,58.384615384615365,24
0,8,59.038461538461526,24
0,9,58.96153846153848,36
0,10,74.88461538461539,42
0,11,73.84615384615385,42
0,12,73.03846153846152,42
0,13,64.07692307692305,42
0,14,73.00000000000001,42
0,15,71.65384615384615,90
0,16,71.80769230769234,138
0,17,71.57692307692307,138
0,18,72.49999999999996,138
0,19,72.1153846153846,138
0,20,74.23076923076923,138
0,21,69.15384615384617,150
0,22,69.99999999999999,150
0,23,72.42307692307689,150
0,24,71.34615384615384,150
0,25,65.11538461538461,156
0,26,70.23076923076924,156
0,27,70.53846153846153,162
0,28,77.23076923076924,162
0,29,74.07692307692305,162
0,30,72.96153846153848,168
0,31,73.69230769230768,210
0,32,74.80769230769232,258
0,33,73.73076923076921,264
0,34,74.96153846153847,336
0,35,71.15384615384613,336
0,36,74.49999999999997,336
0,37,72.07692307692307,342
0,38,78.73076923076925,342
0,39,69.73076923076923,342
0,40,74.00000000000001,342
0,41,72.8461538461539,366
0,42,74.76923076923077,366
0,43,72.5,396
0,44,69.11538461538458,396
0,45,72.11538461538464,396
0,46,73.73076923076924,498
0,47,71.53846153846155,498
0,48,71.1153846153846,498
0,49,76.23076923076924,498
0,50,74.38461538461539,510
1,1,58.76923076923078,6
1,2,55.53846153846151,6
1,3,64.92307692307692,12
1,4,56.69230769230767,24
1,5,65.26923076923075,24
1,6,68.23076923076923,24
1,7,66.96153846153848,54
1,8,81.88461538461542,72
1,9,66.73076923076927,78
1,10,61.11538461538462,90
1,11,66.76923076923075,102
1,12,69.34615384615385,102
1,13,61.96153846153845,108
1,14,60.69230769230766,114
1,15,64.3076923076923,114
1,16,63.30769230769229,114
1,17,76.53846153846155,132
1,18,65.07692307692307,162
1,19,67.80769230769234,210
1,20,67.30769230769228,210
1,21,60.53846153846152,210
1,22,66.5384615384615,240
1,23,62.34615384615386,240
1,24,69.34615384615387,264
1,25,67.96153846153847,276
1,26,65.15384615384615,276
1,27,64.61538461538463,276
1,28,66.88461538461536,288
1,29,61.57692307692307,306
1,30,64.46153846153844,312
1,31,68.6923076923077,312
1,32,68.53846153846148,348
1,33,70.84615384615383,366
1,34,67.8076923076923,366
1,35,68.07692307692308,372
1,36,72.65384615384617,396
1,37,66.03846153846153,402
1,38,66.80769230769232,408
1,39,65.46153846153847,408
1,40,67.96153846153847,414
1,41,73.53846153846155,432
1,42,71.61538461538463,438
1,43,70.07692307692305,438
1,44,65.34615384615384,438
1,45,67.1923076923077,450
1,46,71.9615384615385,456
1,47,70.11538461538463,462
1,48,67.26923076923075,462
1,49,66.23076923076924,462
1,50,68.38461538461539,462
