agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.92307692307695,0
0,2,64.53846153846153,12
0,3,49.88461538461538,18
0,4,52.92307692307691,18
0,5,55.6153846153846,30
0,6,55.692307692307665,30
0,7,54.692307692307686,30
0,8,54.07692307692309,54
0,9,50.42307692307693,54
0,10,53.346153846153854,54
0,11,49.538461538461526,54
0,12,50.53846153846152,54
0,13,54.11538461538464,54
0,14,51.3846153846154,102
0,15,58.30769230769228,144
0,16,58.30769230769232,144
0,17,58.96153846153844,144
0,18,58.999999999999986,144
0,19,57.00000000000003,192
0,20,60.999999999999986,198
0,21,55.6923076923077,198
0,22,57.07692307692309,198
0,23,59.5,198
0,24,60.576923076923066,198
0,25,60.34615384615385,204
0,26,54.11538461538463,204
0,27,58.269230769230745,258
0,28,56.461538461538446,330
0,29,52.5,330
0,30,61.538461538461526,396
0,31,57.92307692307689,396
0,32,61.42307692307691,408
0,33,59.192307692307715,408
0,34,57.65384615384613,420
0,35,73.61538461538464,420
0,36,60.076923076923094,420
0,37,65.07692307692307,420
0,38,58.76923076923076,540
0,39,61.923076923076906,594
0,40,61.23076923076923,702
0,41,60.65384615384614,702
0,42,62.92307692307694,708
0,43,88.61538461538458,762
0,44,78.07692307692304,762
0,45,72.57692307692302,852
0,46,86.76923076923075,864
0,47,95.34615384615385,870
0,48,70.57692307692308,882
0,49,82.69230769230765,888
0,50,93.34615384615375,894
1,1,60.19230769230769,0
1,2,54.07692307692307,0
1,3,56.884615384615394,6
1,4,59.42307692307692,6
1,5,60.46153846153846,6
1,6,55.42307692307693,6
1,7,53.30769230769228,36
1,8,54.576923076923045,66
1,9,57.11538461538464,72
1,10,60.65384615384613,78
1,11,54.57692307692311,78
1,12,61.384615384615365,126
1,13,57.307692307692285,132
1,14,52.38461538461536,144
1,15,55.23076923076921,144
1,16,56.5,192
1,17,59.11538461538464,198
1,18,59.69230769230769,204
1,19,56.730769230769226,204
1,20,56.26923076923077,204
1,21,56.26923076923075,234
1,22,49.923076923076934,234
1,23,57.34615384615384,234
1,24,52.76923076923078,276
1,25,52.84615384615383,276
1,26,59.65384615384613,288
1,27,53.346153846153875,300
1,28,60.30769230769232,324
1,29,58.769230769230774,324
1,30,64.19230769230771,330
1,31,59.38461538461538,330
1,32,55.807692307692285,342
1,33,56.499999999999964,342
1,34,60.884615384615365,348
1,35,59.615384615384606,348
1,36,56.423076923076934,348
1,37,59.46153846153848,348
1,38,55.80769230769235,348
1,39,58.42307692307692,354
1,40,56.96153846153846,354
1,41,58.38461538461538,354
1,42,57.88461538461538,384
1,43,54.49999999999998,384
1,44,59.80769230769227,384
1,45,65.15384615384616,384
1,46,53.92307692307691,384
1,47,57.76923076923075,384
1,48,62.38461538461539,408
1,49,58.84615384615384,408
1,50,54.26923076923077,420
