agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.11538461538463,0
0,2,60.69230769230768,0
0,3,60.69230769230769,0
0,4,61.6153846153846,0
0,5,67.34615384615385,12
0,6,59.42307692307693,30
0,7,60.15384615384613,30
0,8,60.46153846153846,36
0,9,63.653846153846146,42
0,10,86.65384615384617,48
0,11,90.2307692307692,102
0,12,92.99999999999994,150
0,13,138.5,156
0,14,88.9615384615385,156
0,15,89.99999999999999,162
0,16,149.46153846153845,174
0,17,155.30769230769235,186
0,18,142.69230769230765,192
0,19,153.0769230769231,198
0,20,166.5,204
0,21,156.07692307692304,204
0,22,142.30769230769235,216
0,23,154.9230769230769,228
0,24,140.7692307692309,246
0,25,160.4615384615385,246
0,26,148.99999999999991,252
0,27,139.07692307692304,270
0,28,156.03846153846155,282
0,29,156.76923076923077,282
0,30,156.80769230769224,288
0,31,150.88461538461544,366
0,32,166.3076923076923,372
0,33,147.50000000000003,378
0,34,154.15384615384627,378
0,35,148.96153846153842,408
0,36,159.0384615384616,408
0,37,147.19230769230768,426
0,38,153.26923076923075,438
0,39,173.1923076923077,438
0,40,162.19230769230774,456
0,41,157.65384615384613,462
0,42,149.92307692307693,474
0,43,157.30769230769226,516
0,44,160.07692307692307,516
0,45,136.03846153846155,552
0,46,148.6538461538461,558
0,47,148.1153846153846,564
0,48,159.19230769230762,576
0,49,156.96153846153842,588
0,50,178.26923076923075,588
