agentid,step,ExpectedQvalue,CumulativeReward
0,1,62.42307692307691,0
0,2,62.50000000000003,0
0,3,70.11538461538461,6
0,4,74.8076923076923,24
0,5,81.15384615384615,24
0,6,128.3846153846154,24
0,7,116.30769230769226,36
0,8,105.26923076923075,66
0,9,102.57692307692297,66
0,10,110.11538461538458,72
0,11,107.46153846153842,72
0,12,104.03846153846146,72
0,13,97.5769230769231,78
0,14,96.65384615384613,84
0,15,124.84615384615384,84
0,16,100.61538461538458,84
0,17,105.99999999999993,84
0,18,95.30769230769228,84
0,19,112.49999999999997,84
0,20,111.11538461538457,132
0,21,85.92307692307693,168
0,22,95.15384615384613,174
0,23,87.99999999999999,204
0,24,95.07692307692304,222
0,25,84.6923076923077,222
0,26,85.73076923076928,264
0,27,84.0769230769231,300
0,28,88.23076923076925,330
0,29,89.88461538461537,342
0,30,105.38461538461539,348
0,31,100.23076923076923,354
0,32,98.6153846153846,354
0,33,112.23076923076917,354
0,34,105.88461538461539,480
0,35,106.34615384615381,480
0,36,119.15384615384613,498
0,37,98.03846153846152,516
0,38,115.61538461538461,528
0,39,107.9230769230769,546
0,40,100.07692307692308,552
0,41,110.8461538461538,552
0,42,114.42307692307695,570
0,43,122.76923076923076,606
0,44,123.84615384615383,612
0,45,118.80769230769224,624
0,46,115.0769230769231,624
0,47,110.80769230769222,636
0,48,98.88461538461534,636
0,49,116.53846153846156,636
0,50,103.11538461538463,708
