agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.27777777777779,0
0,2,82.66666666666667,0
0,3,85.86111111111107,18
0,4,82.86111111111113,18
0,5,71.9722222222222,30
0,6,85.05555555555549,42
0,7,89.33333333333331,54
0,8,88.83333333333334,54
0,9,76.02777777777779,54
0,10,77.19444444444446,54
0,11,86.44444444444443,54
0,12,81.77777777777779,66
0,13,85.66666666666669,78
0,14,77.47222222222221,96
0,15,88.22222222222224,138
0,16,95.3611111111111,144
0,17,95.16666666666666,162
0,18,75.3611111111111,174
0,19,81.69444444444446,174
0,20,78.02777777777779,186
0,21,79.1111111111111,192
0,22,74.83333333333333,198
0,23,78.86111111111119,210
0,24,86.0833333333334,210
0,25,74.69444444444444,210
0,26,89.19444444444447,216
0,27,81.44444444444443,222
0,28,80.05555555555559,258
0,29,87.13888888888894,306
0,30,82.52777777777779,312
0,31,99.11111111111107,318
0,32,92.3333333333333,324
0,33,96.75,402
0,34,91.16666666666664,402
0,35,97.6388888888889,402
0,36,95.80555555555554,438
0,37,168.1666666666667,444
0,38,162.1666666666667,450
0,39,179.47222222222237,462
0,40,171.13888888888894,540
0,41,165.27777777777777,540
0,42,182.5833333333333,540
0,43,147.16666666666669,540
0,44,167.25000000000003,558
0,45,152.33333333333337,570
0,46,148.0,576
0,47,164.08333333333334,582
0,48,167.80555555555566,582
0,49,163.11111111111117,600
0,50,168.0833333333333,600
