agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.13888888888893,0
0,2,81.33333333333333,0
0,3,81.83333333333337,0
0,4,87.77777777777777,0
0,5,86.33333333333334,0
0,6,83.91666666666664,0
0,7,82.58333333333333,0
0,8,88.97222222222216,0
0,9,94.72222222222224,0
0,10,85.9166666666667,0
0,11,80.7777777777778,0
0,12,87.88888888888891,0
0,13,90.80555555555557,0
0,14,91.05555555555556,0
0,15,87.80555555555557,18
0,16,97.52777777777783,96
0,17,100.41666666666664,114
0,18,93.94444444444447,114
0,19,97.58333333333331,114
0,20,91.6388888888889,132
0,21,130.3055555555556,156
0,22,96.11111111111113,228
0,23,93.75000000000003,228
0,24,94.25000000000004,228
0,25,98.08333333333337,252
0,26,145.33333333333337,276
0,27,146.27777777777777,288
0,28,135.58333333333334,384
0,29,151.75,432
0,30,145.16666666666669,462
0,31,151.4166666666667,486
0,32,143.55555555555551,546
0,33,160.49999999999997,618
0,34,149.08333333333331,720
0,35,157.41666666666663,720
0,36,155.58333333333331,720
0,37,164.8888888888889,720
0,38,154.50000000000009,720
0,39,152.27777777777777,726
0,40,169.52777777777783,756
0,41,158.1666666666667,798
0,42,171.38888888888886,810
0,43,158.5833333333334,840
0,44,161.44444444444443,846
0,45,163.19444444444443,846
0,46,166.00000000000003,864
0,47,173.49999999999997,882
0,48,162.77777777777774,882
0,49,149.5277777777778,888
0,50,168.86111111111111,888
