agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.115384615384606,0
0,2,53.65384615384614,6
0,3,58.730769230769255,6
0,4,55.15384615384613,18
0,5,55.461538461538446,18
0,6,60.15384615384615,24
0,7,62.0,36
0,8,64.80769230769228,42
0,9,103.23076923076918,60
0,10,94.19230769230765,66
0,11,94.53846153846149,72
0,12,96.15384615384616,90
0,13,91.38461538461537,96
0,14,96.8076923076923,108
0,15,88.23076923076924,120
0,16,90.03846153846153,120
0,17,89.88461538461534,126
0,18,103.34615384615385,126
0,19,96.49999999999997,138
0,20,90.34615384615383,138
0,21,86.76923076923073,144
0,22,84.80769230769228,144
0,23,87.23076923076923,150
0,24,100.65384615384612,156
0,25,99.19230769230765,162
0,26,91.84615384615387,162
0,27,87.07692307692305,168
0,28,100.11538461538458,168
0,29,89.6923076923077,180
0,30,93.42307692307688,192
0,31,99.46153846153844,192
0,32,89.69230769230772,204
0,33,86.15384615384612,216
0,34,93.4230769230769,240
0,35,87.92307692307692,240
0,36,93.11538461538463,240
0,37,97.5,246
0,38,97.46153846153842,252
0,39,93.49999999999997,252
0,40,106.53846153846153,258
0,41,102.57692307692308,264
0,42,97.6923076923077,270
0,43,101.576923076923,270
0,44,100.3076923076923,276
0,45,108.53846153846145,276
0,46,94.11538461538457,276
0,47,100.38461538461534,276
0,48,99.50000000000001,276
0,49,120.76923076923066,276
0,50,99.53846153846149,288
