agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.846153846153825,0
0,2,54.538461538461526,0
0,3,61.26923076923078,18
0,4,64.61538461538461,18
0,5,62.50000000000001,18
0,6,60.26923076923077,18
0,7,63.0,18
0,8,61.038461538461526,24
0,9,71.96153846153847,24
0,10,70.30769230769229,24
0,11,67.61538461538456,24
0,12,65.42307692307693,24
0,13,70.23076923076918,72
0,14,64.76923076923073,72
0,15,67.53846153846155,132
0,16,73.6153846153846,132
0,17,74.23076923076921,204
0,18,68.92307692307689,204
0,19,67.38461538461537,204
0,20,65.15384615384613,204
0,21,68.57692307692305,210
0,22,70.34615384615384,210
0,23,66.53846153846153,210
0,24,65.61538461538463,210
0,25,73.46153846153847,210
0,26,67.65384615384612,210
0,27,69.07692307692308,210
0,28,67.57692307692307,312
0,29,62.07692307692307,312
0,30,61.5384615384615,408
0,31,69.96153846153847,414
0,32,70.00000000000001,516
0,33,74.80769230769229,576
0,34,78.84615384615384,582
0,35,78.84615384615383,696
0,36,80.53846153846153,696
0,37,73.61538461538456,702
0,38,72.15384615384616,720
0,39,67.26923076923076,720
0,40,72.69230769230771,750
0,41,72.07692307692311,750
0,42,70.88461538461537,834
0,43,73.30769230769229,834
0,44,70.30769230769229,840
0,45,70.5,852
0,46,69.57692307692308,870
0,47,77.99999999999997,870
0,48,73.76923076923079,900
0,49,71.80769230769235,900
0,50,73.34615384615383,900
